fieldmap_name:      	VPU29_Gap18.0mm
timestamp:          	2025-03-25_08-03-17
filename:           	2025-03-25_VPU29_Gap18.0mm_Fieldmap_Y=-3_3mm_Z=-1380_1380mm_ID=5226.dat
nr_magnets:         	1
magnet_name:        	VPU29_Gap18.0mm
gap[mm]:            	--
control_gap[mm]:    	--
magnet_length[mm]:  	--
probex_temp[degC]:  	26.84
probey_temp[degC]:  	-57.41
probez_temp[degC]:  	-0.13
transd_temp[degC]:  	-0.43
room_temp[degC]:    	25.11
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	By[T]	Bx[T]	Bz[T] 
0.000	-2.0	899.0	2.4608940382e-05	4.9791355511e-05	1.2478009859e-05
0.000	-1.0	899.0	2.4489397863e-05	4.9129469482e-05	1.1752534214e-05
0.000	0.0	899.0	2.3213031675e-05	4.9507424042e-05	1.1966799779e-05
0.000	1.0	899.0	2.1173153239e-05	4.8476543052e-05	1.0940131435e-05
0.000	2.0	899.0	2.0673382123e-05	4.8310175585e-05	9.9225663437e-06
0.000	3.0	899.0	2.1530091531e-05	4.8497448784e-05	1.127306057e-05
0.000	-3.0	900.0	2.4964872302e-05	4.8455848134e-05	1.3769886282e-05
0.000	-2.0	900.0	2.4513478887e-05	4.878970741e-05	1.3049908287e-05
0.000	-1.0	900.0	2.4279281938e-05	4.81136617e-05	1.1546443726e-05
0.000	0.0	900.0	2.3210479805e-05	4.8494251437e-05	1.1825967114e-05
0.000	1.0	900.0	2.1347111685e-05	4.7386985468e-05	1.0800084149e-05
0.000	2.0	900.0	2.0720969103e-05	4.693605409e-05	1.0083211969e-05
0.000	3.0	900.0	2.1413747834e-05	4.7103124271e-05	1.1428137147e-05
0.000	-3.0	901.0	2.5465865439e-05	4.784708726e-05	1.348350868e-05
0.000	-2.0	901.0	2.3871414076e-05	4.8310597213e-05	1.2855812672e-05
0.000	-1.0	901.0	2.4288662755e-05	4.7027090649e-05	1.2449165045e-05
0.000	0.0	901.0	2.2751322956e-05	4.6869331425e-05	1.2156790006e-05
0.000	1.0	901.0	2.1536273525e-05	4.6690947553e-05	1.0690381036e-05
0.000	2.0	901.0	2.1170529485e-05	4.596191723e-05	1.0365912571e-05
0.000	3.0	901.0	2.0615336071e-05	4.6310006459e-05	1.1288018462e-05
0.000	-3.0	902.0	2.5139046399e-05	4.7068621028e-05	1.348682869e-05
0.000	-2.0	902.0	2.4159955069e-05	4.647324685e-05	1.2965944173e-05
0.000	-1.0	902.0	2.358715016e-05	4.6453887088e-05	1.1644794547e-05
0.000	0.0	902.0	2.3324271632e-05	4.5944349388e-05	1.2014208088e-05
0.000	1.0	902.0	2.1329140771e-05	4.5452028173e-05	1.0267061963e-05
0.000	2.0	902.0	2.1200792504e-05	4.4974709895e-05	1.0580106739e-05
0.000	3.0	902.0	2.2165830581e-05	4.5730478475e-05	1.1163357457e-05
0.000	-3.0	903.0	2.5010554365e-05	4.6102319426e-05	1.3099422839e-05
0.000	-2.0	903.0	2.4477249525e-05	4.5434319788e-05	1.3228117834e-05
0.000	-1.0	903.0	2.3141219903e-05	4.5598543978e-05	1.1832321541e-05
0.000	0.0	903.0	2.2895880987e-05	4.4904368254e-05	1.1853419667e-05
0.000	1.0	903.0	2.0927670555e-05	4.4485796842e-05	1.0407751832e-05
0.000	2.0	903.0	2.1320694442e-05	4.4316302299e-05	1.0612628553e-05
0.000	3.0	903.0	2.1199858017e-05	4.4945828362e-05	1.0940060037e-05
0.000	-3.0	904.0	2.4740775006e-05	4.4925063173e-05	1.3772492311e-05
0.000	-2.0	904.0	2.4432142531e-05	4.4670645679e-05	1.2504462839e-05
0.000	-1.0	904.0	2.3231505775e-05	4.4359765141e-05	1.1603098083e-05
0.000	0.0	904.0	2.2556769842e-05	4.4324699727e-05	1.1749285602e-05
0.000	1.0	904.0	2.0763236692e-05	4.3856411321e-05	1.0231862722e-05
0.000	2.0	904.0	2.0900750126e-05	4.3083285713e-05	1.1017883918e-05
0.000	3.0	904.0	2.1488183359e-05	4.3592682871e-05	1.1180849981e-05
0.000	-3.0	905.0	2.4111361718e-05	4.3639272789e-05	1.362637619e-05
0.000	-2.0	905.0	2.3955589837e-05	4.3478245945e-05	1.2564722798e-05
0.000	-1.0	905.0	2.4145182978e-05	4.3610672341e-05	1.2002713001e-05
0.000	0.0	905.0	2.3189669487e-05	4.397668077e-05	1.1341495606e-05
0.000	1.0	905.0	2.0580256847e-05	4.3165432944e-05	1.1047799704e-05
0.000	2.0	905.0	2.0759678451e-05	4.2656035786e-05	1.0457837568e-05
0.000	3.0	905.0	2.1658655449e-05	4.2682211871e-05	1.1669284081e-05
0.000	-3.0	906.0	2.4009646346e-05	4.3168278934e-05	1.3569936027e-05
0.000	-2.0	906.0	2.4936262607e-05	4.3195087462e-05	1.2412180852e-05
0.000	-1.0	906.0	2.3572090535e-05	4.2843098172e-05	1.1820183872e-05
0.000	0.0	906.0	2.2611329536e-05	4.2470976134e-05	1.1942952829e-05
0.000	1.0	906.0	2.1296900952e-05	4.2035258507e-05	1.0635975717e-05
0.000	2.0	906.0	2.0964043684e-05	4.1358510083e-05	1.0651718989e-05
0.000	3.0	906.0	2.146715739e-05	4.1660149937e-05	1.150806727e-05
0.000	-3.0	907.0	2.466612383e-05	4.2503476643e-05	1.3159111613e-05
0.000	-2.0	907.0	2.4350949942e-05	4.2550628732e-05	1.2721691424e-05
0.000	-1.0	907.0	2.3513145937e-05	4.2134973581e-05	1.2047015495e-05
0.000	0.0	907.0	2.2134129889e-05	4.1774446319e-05	1.1686419614e-05
0.000	1.0	907.0	2.0948552757e-05	4.0872372748e-05	1.1059580383e-05
0.000	2.0	907.0	2.0691496804e-05	4.05215078e-05	1.047575848e-05
0.000	3.0	907.0	2.1176280178e-05	4.1344209859e-05	1.1380443246e-05
0.000	-3.0	908.0	2.4911390862e-05	4.2018042022e-05	1.30494085e-05
0.000	-2.0	908.0	2.4980650764e-05	4.1376359011e-05	1.34423834e-05
0.000	-1.0	908.0	2.340780044e-05	4.1276995294e-05	1.1728401671e-05
0.000	0.0	908.0	2.3027787495e-05	4.0755722274e-05	1.1192916252e-05
0.000	1.0	908.0	2.1206543197e-05	4.0691705057e-05	1.0318075874e-05
0.000	2.0	908.0	2.0478469591e-05	3.9499305322e-05	1.0243500605e-05
0.000	3.0	908.0	2.087979604e-05	4.1078197589e-05	1.0942737464e-05
0.000	-3.0	909.0	2.4878935392e-05	4.0866751038e-05	1.3171177885e-05
0.000	-2.0	909.0	2.4941581997e-05	4.0240000693e-05	1.33138312e-05
0.000	-1.0	909.0	2.2880174408e-05	4.0286871697e-05	1.1960231158e-05
0.000	0.0	909.0	2.2730656405e-05	3.9265161119e-05	1.1145579341e-05
0.000	1.0	909.0	2.1035711689e-05	3.9317724103e-05	1.0350669086e-05
0.000	2.0	909.0	2.0446086004e-05	3.9368003268e-05	1.0437524821e-05
0.000	3.0	909.0	2.0754071526e-05	3.9273418004e-05	1.1186990213e-05
0.000	-3.0	910.0	2.4482928334e-05	3.9932317501e-05	1.3498537971e-05
0.000	-2.0	910.0	2.4063487204e-05	3.9903646783e-05	1.3046588277e-05
0.000	-1.0	910.0	2.3111531954e-05	3.9634226352e-05	1.2752749578e-05
0.000	0.0	910.0	2.3103085624e-05	3.8606472436e-05	1.127306057e-05
0.000	1.0	910.0	2.047235948e-05	3.8762158655e-05	1.1059437587e-05
0.000	2.0	910.0	1.9741374585e-05	3.8829302949e-05	1.0419461113e-05
0.000	3.0	910.0	2.0787317717e-05	3.8782994116e-05	1.1410073439e-05
0.000	-3.0	911.0	2.4497916076e-05	3.9382584577e-05	1.3373519975e-05
0.000	-2.0	911.0	2.4285751467e-05	3.9162810869e-05	1.2733686297e-05
0.000	-1.0	911.0	2.3108261247e-05	3.8503630286e-05	1.191500049e-05
0.000	0.0	911.0	2.2416057586e-05	3.8445726678e-05	1.1276237783e-05
0.000	1.0	911.0	2.0820132606e-05	3.7616489381e-05	1.0996357404e-05
0.000	2.0	911.0	2.0028765441e-05	3.7514209402e-05	1.0580106739e-05
0.000	3.0	911.0	2.0442527763e-05	3.7516985121e-05	1.1621661577e-05
0.000	-3.0	912.0	2.459416829e-05	3.8621194288e-05	1.3361382306e-05
0.000	-2.0	912.0	2.3796906667e-05	3.8404477384e-05	1.3445060827e-05
0.000	-1.0	912.0	2.3500997599e-05	3.8604258887e-05	1.2207518325e-05
0.000	0.0	912.0	2.2407539373e-05	3.7112503118e-05	1.147575965e-05
0.000	1.0	912.0	2.0424484965e-05	3.6987103859e-05	1.0901469388e-05
0.000	2.0	912.0	2.0805648049e-05	3.6682969371e-05	1.0288445681e-05
0.000	3.0	912.0	2.0388543137e-05	3.6820385034e-05	1.0868519185e-05
0.000	-3.0	913.0	2.4554524454e-05	3.7493865841e-05	1.365650617e-05
0.000	-2.0	913.0	2.388683312e-05	3.802409846e-05	1.3260639649e-05
0.000	-1.0	913.0	2.3344866299e-05	3.7833206284e-05	1.2088569164e-05
0.000	0.0	913.0	2.1969983561e-05	3.723958889e-05	1.1162786272e-05
0.000	1.0	913.0	2.0574937456e-05	3.680608481e-05	1.1181349767e-05
0.000	2.0	913.0	2.0373627279e-05	3.5660977707e-05	1.0654682008e-05
0.000	3.0	913.0	2.0581263218e-05	3.5868243111e-05	1.1023452966e-05
0.000	-3.0	914.0	2.487005776e-05	3.6580197493e-05	1.3460090118e-05
0.000	-2.0	914.0	2.4252936578e-05	3.7333260625e-05	1.2959732542e-05
0.000	-1.0	914.0	2.3084827175e-05	3.7110570655e-05	1.2067471038e-05
0.000	0.0	914.0	2.204528169e-05	3.6486877114e-05	1.1651148974e-05
0.000	1.0	914.0	2.0259763568e-05	3.5833599326e-05	1.1193130446e-05
0.000	2.0	914.0	2.057756121e-05	3.5163245596e-05	1.0323644922e-05
0.000	3.0	914.0	2.0025926036e-05	3.6062262363e-05	1.1127729827e-05
0.000	-3.0	915.0	2.4516605826e-05	3.6082535653e-05	1.3308047958e-05
0.000	-2.0	915.0	2.3182696773e-05	3.6237378616e-05	1.2557939983e-05
0.000	-1.0	915.0	2.2487653707e-05	3.6023929331e-05	1.1906611218e-05
0.000	0.0	915.0	2.1754620129e-05	3.5473634235e-05	1.1621518781e-05
0.000	1.0	915.0	2.0214728458e-05	3.5040481513e-05	1.089222334e-05
0.000	2.0	915.0	2.053863621e-05	3.4618642481e-05	1.1074395479e-05
0.000	3.0	915.0	2.0529758579e-05	3.5485439825e-05	1.0413035288e-05
0.000	-3.0	916.0	2.3661226267e-05	3.5318229101e-05	1.2819685256e-05
0.000	-2.0	916.0	2.3189381952e-05	3.5707637896e-05	1.2930887728e-05
0.000	-1.0	916.0	2.3552070937e-05	3.5329753606e-05	1.2174496724e-05
0.000	0.0	916.0	2.1706529963e-05	3.5116444863e-05	1.1270240346e-05
0.000	1.0	916.0	2.0598587179e-05	3.4797588524e-05	1.0520275168e-05
0.000	2.0	916.0	2.0220838569e-05	3.4006965344e-05	1.0728400501e-05
0.000	3.0	916.0	2.0058812809e-05	3.432845686e-05	1.0481541723e-05
0.000	-3.0	917.0	2.4819343841e-05	3.558522517e-05	1.3204056689e-05
0.000	-2.0	917.0	2.3380880011e-05	3.5043257232e-05	1.2367592766e-05
0.000	-1.0	917.0	2.3221837423e-05	3.4656483613e-05	1.2416072046e-05
0.000	0.0	917.0	2.2282246161e-05	3.4314016093e-05	1.1299513549e-05
0.000	1.0	917.0	2.0565844174e-05	3.4521773398e-05	1.053637543e-05
0.000	2.0	917.0	2.0194061907e-05	3.2922748381e-05	1.0684383599e-05
0.000	3.0	917.0	2.0613790572e-05	3.4188827648e-05	1.0893008718e-05
0.000	-3.0	918.0	2.4108522314e-05	3.4850081237e-05	1.3335072122e-05
0.000	-2.0	918.0	2.369569448e-05	3.4788628924e-05	1.2204269713e-05
0.000	-1.0	918.0	2.2976714158e-05	3.4469632041e-05	1.1436312224e-05
0.000	0.0	918.0	2.1790346306e-05	3.3681503495e-05	1.1663215246e-05
0.000	1.0	918.0	1.9882302492e-05	3.4071052833e-05	1.0210835994e-05
0.000	2.0	918.0	2.0161247018e-05	3.2613273269e-05	1.0806581372e-05
0.000	3.0	918.0	2.0253940992e-05	3.2791165241e-05	1.0663356872e-05
0.000	-3.0	919.0	2.3944375987e-05	3.326514563e-05	1.3132872828e-05
0.000	-2.0	919.0	2.3389685759e-05	3.4498724388e-05	1.2755070015e-05
0.000	-1.0	919.0	2.2722281959e-05	3.3719063542e-05	1.2050335505e-05
0.000	0.0	919.0	2.2119932867e-05	3.3104751229e-05	1.1696094051e-05
0.000	1.0	919.0	1.9948651106e-05	3.2433835327e-05	1.1285269637e-05
0.000	2.0	919.0	2.0341028041e-05	3.1830977246e-05	1.0830071332e-05
0.000	3.0	919.0	2.030188739e-05	3.2267257045e-05	1.0678243367e-05
0.000	-3.0	920.0	2.346739199e-05	3.3110864838e-05	1.2733614899e-05
0.000	-2.0	920.0	2.3617485063e-05	3.3819621872e-05	1.2862024303e-05
0.000	-1.0	920.0	2.226945087e-05	3.3526801075e-05	1.171337238e-05
0.000	0.0	920.0	2.2524745673e-05	3.2906023795e-05	1.1177958359e-05
0.000	1.0	920.0	2.0347138152e-05	3.2042423798e-05	1.1341852596e-05
0.000	2.0	920.0	2.0388758788e-05	3.1333034321e-05	1.0734540734e-05
0.000	3.0	920.0	2.0508876377e-05	3.2038875093e-05	1.0413535075e-05
0.000	-3.0	921.0	2.352500674e-05	3.2422802722e-05	1.3126661197e-05
0.000	-2.0	921.0	2.3473861519e-05	3.2758805276e-05	1.2519563528e-05
0.000	-1.0	921.0	2.2614672126e-05	3.3084688753e-05	1.1966442789e-05
0.000	0.0	921.0	2.1831751291e-05	3.1842642294e-05	1.1436883409e-05
0.000	1.0	921.0	2.0026213571e-05	3.2042002169e-05	1.0392151357e-05
0.000	2.0	921.0	1.9816457064e-05	3.1295895902e-05	1.0836140167e-05
0.000	3.0	921.0	1.9504697649e-05	3.1802306527e-05	1.0288231487e-05
0.000	-3.0	922.0	2.2769581404e-05	3.1933889667e-05	1.3245396164e-05
0.000	-2.0	922.0	2.3087307162e-05	3.2179558375e-05	1.2329216311e-05
0.000	-1.0	922.0	2.2341262642e-05	3.2348912376e-05	1.1802691348e-05
0.000	0.0	922.0	2.237188508e-05	3.1371437624e-05	1.1501712844e-05
0.000	1.0	922.0	1.9960799444e-05	3.1488298912e-05	1.0720368219e-05
0.000	2.0	922.0	1.9262198136e-05	3.0240841557e-05	1.0047084553e-05
0.000	3.0	922.0	1.9726961912e-05	3.1187150957e-05	1.0874659418e-05
0.000	-3.0	923.0	2.2757936252e-05	3.1321580087e-05	1.3421356673e-05
0.000	-2.0	923.0	2.3437919692e-05	3.1330539687e-05	1.2513780285e-05
0.000	-1.0	923.0	2.2464147751e-05	3.1699604921e-05	1.1466442204e-05
0.000	0.0	923.0	2.1565889591e-05	3.1418378899e-05	1.1940132605e-05
0.000	1.0	923.0	1.9960152491e-05	3.1067443679e-05	1.0648184785e-05
0.000	2.0	923.0	1.9552859698e-05	3.0300291136e-05	1.0369232581e-05
0.000	3.0	923.0	2.0122393902e-05	3.0454923285e-05	1.1133727264e-05
0.000	-3.0	924.0	2.3360357227e-05	3.0912038545e-05	1.3037128035e-05
0.000	-2.0	924.0	2.3989195446e-05	3.125478715e-05	1.3058725947e-05
0.000	-1.0	924.0	2.2278831687e-05	3.0762536206e-05	1.2163215831e-05
0.000	0.0	924.0	2.0942802064e-05	3.0703719069e-05	1.1826681095e-05
0.000	1.0	924.0	2.0248118416e-05	3.0009613615e-05	1.0761564898e-05
0.000	2.0	924.0	1.9850134556e-05	2.9210171378e-05	1.0761779092e-05
0.000	3.0	924.0	1.9642498617e-05	2.9634786129e-05	1.1017384132e-05
0.000	-3.0	925.0	2.2991270598e-05	3.0217652005e-05	1.3159468604e-05
0.000	-2.0	925.0	2.3572809371e-05	3.0334583564e-05	1.2727974453e-05
0.000	-1.0	925.0	2.2197926633e-05	3.0326045593e-05	1.1870983588e-05
0.000	0.0	925.0	2.1593169438e-05	3.0027884171e-05	1.1686633808e-05
0.000	1.0	925.0	1.9792663574e-05	2.9773045049e-05	1.0907395427e-05
0.000	2.0	925.0	1.9289693635e-05	2.9064920457e-05	1.0309329612e-05
0.000	3.0	925.0	2.0266017446e-05	2.9421547658e-05	1.0648113387e-05
0.000	-3.0	926.0	2.2970460279e-05	2.9699646603e-05	1.3591034152e-05
0.000	-2.0	926.0	2.2559753013e-05	2.995420464e-05	1.2647687339e-05
0.000	-1.0	926.0	2.2490996297e-05	3.0200294977e-05	1.1591103209e-05
0.000	0.0	926.0	2.1364435646e-05	2.9368773859e-05	1.1341781198e-05
0.000	1.0	926.0	1.9202247167e-05	2.8887977148e-05	1.1255353852e-05
0.000	2.0	926.0	1.8924237129e-05	2.8123740866e-05	1.0077285931e-05
0.000	3.0	926.0	2.0628418896e-05	2.9172892416e-05	1.0838746196e-05
0.000	-3.0	927.0	2.3131767203e-05	2.9002554616e-05	1.3141404895e-05
0.000	-2.0	927.0	2.2932110349e-05	2.9620837262e-05	1.251949213e-05
0.000	-1.0	927.0	2.2518635562e-05	2.9614934467e-05	1.1636191082e-05
0.000	0.0	927.0	2.1397969372e-05	2.8885482514e-05	1.1187133009e-05
0.000	1.0	927.0	1.9295803745e-05	2.9091237085e-05	1.1053297354e-05
0.000	2.0	927.0	1.8654170234e-05	2.8115835337e-05	1.0190237655e-05
0.000	3.0	927.0	1.9996453737e-05	2.8205958369e-05	1.1553512133e-05
0.000	-3.0	928.0	2.3027715611e-05	2.8736120718e-05	1.277545416e-05
0.000	-2.0	928.0	2.2670777319e-05	2.8827016734e-05	1.2912609825e-05
0.000	-1.0	928.0	2.2114110291e-05	2.9210733549e-05	1.1728401671e-05
0.000	0.0	928.0	2.1455656005e-05	2.8774524021e-05	1.1195736475e-05
0.000	1.0	928.0	1.8920894539e-05	2.8068542705e-05	1.0663356872e-05
0.000	2.0	928.0	1.9331745573e-05	2.7646914487e-05	1.0743715384e-05
0.000	3.0	928.0	2.0020678529e-05	2.8332692784e-05	1.1035019452e-05
0.000	-3.0	929.0	2.2778890337e-05	2.862210542e-05	1.2977724852e-05
0.000	-2.0	929.0	2.2623190339e-05	2.8402612797e-05	1.2846923614e-05
0.000	-1.0	929.0	2.2125467908e-05	2.8870830933e-05	1.1841281997e-05
0.000	0.0	929.0	2.1245108778e-05	2.7965981641e-05	1.1284984045e-05
0.000	1.0	929.0	1.9085831587e-05	2.7747051189e-05	1.0713799598e-05
0.000	2.0	929.0	1.9457110669e-05	2.7477630757e-05	1.0859487331e-05
0.000	3.0	929.0	2.0317162667e-05	2.7652747011e-05	1.0847492458e-05
0.000	-3.0	930.0	2.31478332e-05	2.831220868e-05	1.3418393653e-05
0.000	-2.0	930.0	2.2536247058e-05	2.8074796857e-05	1.2784557412e-05
0.000	-1.0	930.0	2.2521618734e-05	2.836171486e-05	1.2493753131e-05
0.000	0.0	930.0	2.1487967708e-05	2.7600465112e-05	1.1752462816e-05
0.000	1.0	930.0	1.9703527841e-05	2.7031618374e-05	1.1142544924e-05
0.000	2.0	930.0	1.9715101109e-05	2.6346894147e-05	1.0794229508e-05
0.000	3.0	930.0	1.9798198615e-05	2.6762268213e-05	1.1104025672e-05
0.000	-3.0	931.0	2.2478919843e-05	2.7113906148e-05	1.3364702315e-05
0.000	-2.0	931.0	2.2826980503e-05	2.7661425525e-05	1.2679923561e-05
0.000	-1.0	931.0	2.2050888616e-05	2.7825438902e-05	1.1531842823e-05
0.000	0.0	931.0	2.0813663077e-05	2.7448116782e-05	1.1535162833e-05
0.000	1.0	931.0	1.9205517874e-05	2.6968163327e-05	1.0797406722e-05
0.000	2.0	931.0	1.8429497868e-05	2.6136782751e-05	1.0607273699e-05
0.000	3.0	931.0	1.9814048961e-05	2.6850950682e-05	1.0743572588e-05
0.000	-3.0	932.0	2.287194373e-05	2.6762970927e-05	1.3111631906e-05
0.000	-2.0	932.0	2.2599396849e-05	2.6988155531e-05	1.3100351013e-05
0.000	-1.0	932.0	2.2200837921e-05	2.7802460164e-05	1.1406896225e-05
0.000	0.0	932.0	2.1327020204e-05	2.6528334824e-05	1.1142187933e-05
0.000	1.0	932.0	1.9223632555e-05	2.6113171571e-05	1.0464049199e-05
0.000	2.0	932.0	1.819318035e-05	2.5787850265e-05	1.0267990138e-05
0.000	3.0	932.0	1.9067501255e-05	2.6663466668e-05	1.0794372304e-05
0.000	-3.0	933.0	2.3010032232e-05	2.6619160569e-05	1.3287592415e-05
0.000	-2.0	933.0	2.2293316244e-05	2.6341272437e-05	1.297194161e-05
0.000	-1.0	933.0	2.2332888196e-05	2.7345415175e-05	1.1984292303e-05
0.000	0.0	933.0	2.0744546942e-05	2.6619863283e-05	1.157050487e-05
0.000	1.0	933.0	1.8929915938e-05	2.5515302757e-05	1.0380513474e-05
0.000	2.0	933.0	1.8474964281e-05	2.5459542425e-05	1.0035232476e-05
0.000	3.0	933.0	1.9589232828e-05	2.6133093504e-05	1.1193416038e-05
0.000	-3.0	934.0	2.260137365e-05	2.6482236805e-05	1.2831608731e-05
0.000	-2.0	934.0	2.2812280295e-05	2.5942622957e-05	1.2701164483e-05
0.000	-1.0	934.0	2.2287709319e-05	2.6774846789e-05	1.1912965645e-05
0.000	0.0	934.0	2.0961060513e-05	2.6206070322e-05	1.1996429973e-05
0.000	1.0	934.0	1.8986811851e-05	2.5582868679e-05	1.0535304459e-05
0.000	2.0	934.0	1.8520143158e-05	2.5427744631e-05	1.0437096433e-05
0.000	3.0	934.0	1.9546893355e-05	2.5741471161e-05	1.0522809799e-05
0.000	-3.0	935.0	2.3413838667e-05	2.5497805186e-05	1.3483722874e-05
0.000	-2.0	935.0	2.2206732381e-05	2.60782467e-05	1.2028737593e-05
0.000	-1.0	935.0	2.1972894849e-05	2.6106987691e-05	1.2115307736e-05
0.000	0.0	935.0	2.0832065293e-05	2.591971449e-05	1.184742223e-05
0.000	1.0	935.0	1.956252805e-05	2.5609255579e-05	1.0845029225e-05
0.000	2.0	935.0	1.8264920239e-05	2.4704195472e-05	1.095537492e-05
0.000	3.0	935.0	1.9505416485e-05	2.4841540864e-05	1.0836282963e-05
0.000	-3.0	936.0	2.3393244e-05	2.5497664644e-05	1.3448095244e-05
0.000	-2.0	936.0	2.1994136469e-05	2.5644250721e-05	1.2573683254e-05
0.000	-1.0	936.0	2.13949862e-05	2.601921875e-05	1.15914602e-05
0.000	0.0	936.0	2.0966667438e-05	2.5489618572e-05	1.1734399108e-05
0.000	1.0	936.0	1.8996048901e-05	2.5204914117e-05	1.0579749749e-05
0.000	2.0	936.0	1.8514176815e-05	2.4086545267e-05	1.083310575e-05
0.000	3.0	936.0	1.91816525e-05	2.4689754705e-05	1.0910287048e-05
0.000	-3.0	937.0	2.3222628143e-05	2.5744387423e-05	1.2676817746e-05
0.000	-2.0	937.0	2.2299857657e-05	2.5644250721e-05	1.2701021687e-05
0.000	-1.0	937.0	2.1844618466e-05	2.5468080397e-05	1.1585891151e-05
0.000	0.0	937.0	2.07390119e-05	2.4721271415e-05	1.1879944044e-05
0.000	1.0	937.0	1.8591379861e-05	2.4156535552e-05	1.0878122224e-05
0.000	2.0	937.0	1.8312866637e-05	2.4092658877e-05	1.056500605e-05
0.000	3.0	937.0	1.855281428e-05	2.4253826263e-05	1.1011743685e-05
0.000	-3.0	938.0	2.294019726e-05	2.4633853831e-05	1.3162431623e-05
0.000	-2.0	938.0	2.1736074146e-05	2.4797937479e-05	1.3144796303e-05
0.000	-1.0	938.0	2.1580517915e-05	2.553058678e-05	1.165057779e-05
0.000	0.0	938.0	2.0862400195e-05	2.484182195e-05	1.2135763279e-05
0.000	1.0	938.0	1.8807030828e-05	2.4207306616e-05	1.0606631117e-05
0.000	2.0	938.0	1.8418068367e-05	2.3993224888e-05	1.049375079e-05
0.000	3.0	938.0	1.835186352e-05	2.4104323924e-05	1.0710907977e-05
0.000	-3.0	939.0	2.3336204319e-05	2.4382141784e-05	1.3495289359e-05
0.000	-2.0	939.0	2.2480357516e-05	2.4593447793e-05	1.262376899e-05
0.000	-1.0	939.0	2.1742615558e-05	2.5035138488e-05	1.2219227606e-05
0.000	0.0	939.0	2.0367660935e-05	2.4364925299e-05	1.2103598454e-05
0.000	1.0	939.0	1.8891134706e-05	2.3603605279e-05	1.1145365147e-05
0.000	2.0	939.0	1.8223155835e-05	2.2938732713e-05	1.0446128287e-05
0.000	3.0	939.0	1.9484749934e-05	2.3548407118e-05	1.0945629086e-05
0.000	-3.0	940.0	2.3189166302e-05	2.447964331e-05	1.4022671099e-05
0.000	-2.0	940.0	2.19247328e-05	2.4185838713e-05	1.2022811554e-05
0.000	-1.0	940.0	2.2207091799e-05	2.5050281968e-05	1.246622918e-05
0.000	0.0	940.0	2.0523720352e-05	2.3758729327e-05	1.1922425888e-05
0.000	1.0	940.0	1.9008269123e-05	2.2701672247e-05	1.0755567461e-05
0.000	2.0	940.0	1.8522838795e-05	2.2725353699e-05	1.0651433397e-05
0.000	3.0	940.0	1.9244442873e-05	2.2437943797e-05	1.1511458678e-05
0.000	-3.0	941.0	2.2499945812e-05	2.3457089473e-05	1.3516173291e-05
0.000	-2.0	941.0	2.1823017427e-05	2.380553006e-05	1.1888975898e-05
0.000	-1.0	941.0	2.1562834536e-05	2.4423601892e-05	1.2257961051e-05
0.000	0.0	941.0	2.0825955182e-05	2.3966837989e-05	1.1305225394e-05
0.000	1.0	941.0	1.8624482285e-05	2.2467528043e-05	1.0639581319e-05
0.000	2.0	941.0	1.8382270307e-05	2.2754375775e-05	1.0511314712e-05
0.000	3.0	941.0	1.9301482554e-05	2.2171790984e-05	1.1029307607e-05
0.000	-3.0	942.0	2.2212770608e-05	2.3366333999e-05	1.3885372638e-05
0.000	-2.0	942.0	2.1937168672e-05	2.3331198314e-05	1.209385262e-05
0.000	-1.0	942.0	2.1721733357e-05	2.3855387596e-05	1.262744599e-05
0.000	0.0	942.0	2.0568611695e-05	2.3890804367e-05	1.1796765309e-05
0.000	1.0	942.0	1.8420835888e-05	2.2300528133e-05	1.0603953689e-05
0.000	2.0	942.0	1.8058721972e-05	2.2157631303e-05	1.0651576193e-05
0.000	3.0	942.0	1.8909393154e-05	2.2040348386e-05	1.0752247451e-05
0.000	-3.0	943.0	2.2095923726e-05	2.3433970192e-05	1.3932923743e-05
0.000	-2.0	943.0	2.196721604e-05	2.3070737482e-05	1.2704627289e-05
0.000	-1.0	943.0	2.1466941739e-05	2.3266478382e-05	1.2114736551e-05
0.000	0.0	943.0	1.993948594e-05	2.2961851994e-05	1.160648949e-05
0.000	1.0	943.0	1.8687560193e-05	2.2095616819e-05	1.0529592614e-05
0.000	2.0	943.0	1.7800156462e-05	2.1134655837e-05	1.1020989734e-05
0.000	3.0	943.0	1.8369618783e-05	2.1670931795e-05	1.1193558835e-05
0.000	-3.0	944.0	2.1781324907e-05	2.2698545172e-05	1.4075577059e-05
0.000	-2.0	944.0	2.2234227879e-05	2.250557999e-05	1.2406825998e-05
0.000	-1.0	944.0	2.1467301157e-05	2.3191077202e-05	1.2132800259e-05
0.000	0.0	944.0	2.0499351792e-05	2.2783960021e-05	1.1174852544e-05
0.000	1.0	944.0	1.8696797242e-05	2.209568709e-05	1.1115806352e-05
0.000	2.0	944.0	1.8424394129e-05	2.174759786e-05	1.0014562739e-05
0.000	3.0	944.0	1.875653256e-05	2.1422206282e-05	1.0708016356e-05
0.000	-3.0	945.0	2.2258524555e-05	2.2496831205e-05	1.3870271949e-05
