fieldmap_name:      	VPU29_Gap24.0mm
timestamp:          	2025-03-25_09-20-26
filename:           	2025-03-25_VPU29_Gap24.0mm_Fieldmap_Y=-3_3mm_Z=-1380_1380mm_ID=5228.dat
nr_magnets:         	1
magnet_name:        	VPU29_Gap24.0mm
gap[mm]:            	--
control_gap[mm]:    	--
magnet_length[mm]:  	--
probex_temp[degC]:  	26.91
probey_temp[degC]:  	-57.31
probez_temp[degC]:  	-0.09
transd_temp[degC]:  	-0.36
room_temp[degC]:    	25.13
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	By[T]	Bx[T]	Bz[T] 
0.000	-3.0	953.0	1.9115735188e-05	2.0289045308e-05	1.136266513e-05
0.000	-2.0	953.0	1.925382369e-05	1.940752611e-05	1.040710925e-05
0.000	-1.0	953.0	1.933501628e-05	2.0298075179e-05	1.1469690815e-05
0.000	0.0	953.0	1.7630115675e-05	2.0453058685e-05	1.1431528555e-05
0.000	1.0	953.0	1.7064211594e-05	2.0631231743e-05	1.1258316871e-05
0.000	2.0	953.0	1.9059126809e-05	2.0248850085e-05	1.2828931304e-05
0.000	3.0	953.0	1.9978698474e-05	2.0614015258e-05	1.1538125852e-05
0.000	-3.0	954.0	1.9274777776e-05	1.9697430646e-05	1.0948949095e-05
0.000	-2.0	954.0	1.9112680132e-05	2.0096712569e-05	1.0770525354e-05
0.000	-1.0	954.0	1.8411455071e-05	2.025426098e-05	1.1537911658e-05
0.000	0.0	954.0	1.7219480291e-05	2.0254120437e-05	1.1037839675e-05
0.000	1.0	954.0	1.7132824544e-05	2.0869767908e-05	1.1052726169e-05
0.000	2.0	954.0	1.9044067183e-05	1.9187401044e-05	1.2927282126e-05
0.000	3.0	954.0	1.9496035668e-05	2.1047449067e-05	1.1403719012e-05
0.000	-3.0	955.0	1.8693454652e-05	1.9393015072e-05	1.0818076459e-05
0.000	-2.0	955.0	1.8444773145e-05	1.9076512822e-05	1.0740680966e-05
0.000	-1.0	955.0	1.9574316969e-05	1.9720901283e-05	1.1966371391e-05
0.000	0.0	955.0	1.7525560897e-05	2.0183638253e-05	1.0969476036e-05
0.000	1.0	955.0	1.7351889985e-05	2.0212941415e-05	1.1675638508e-05
0.000	2.0	955.0	1.9098051809e-05	1.9577582824e-05	1.2963409542e-05
0.000	3.0	955.0	2.0131774719e-05	2.06315831e-05	1.1281664035e-05
0.000	-3.0	956.0	1.8564746967e-05	1.9791734824e-05	1.0752604442e-05
0.000	-2.0	956.0	1.8651474597e-05	1.9000619743e-05	1.0952269105e-05
0.000	-1.0	956.0	1.9796149931e-05	1.9352117134e-05	1.2085820338e-05
0.000	0.0	956.0	1.744145702e-05	2.0148221483e-05	1.1264742696e-05
0.000	1.0	956.0	1.7372340885e-05	2.0203771001e-05	1.1329786325e-05
0.000	2.0	956.0	1.9037741421e-05	1.9871176608e-05	1.2415429463e-05
0.000	3.0	956.0	1.9606341138e-05	1.9905750122e-05	1.2110095677e-05
0.000	-3.0	957.0	1.8831039969e-05	1.9419401971e-05	1.0118982395e-05
0.000	-2.0	957.0	1.8960178957e-05	1.9381841924e-05	1.1091816605e-05
0.000	-1.0	957.0	1.9433389062e-05	1.875758621e-05	1.1370983003e-05
0.000	0.0	957.0	1.7093755777e-05	1.9762150577e-05	1.0534804672e-05
0.000	1.0	957.0	1.743890515e-05	2.0435631386e-05	1.1243715969e-05
0.000	2.0	957.0	1.9026455687e-05	1.8804597756e-05	1.2695309842e-05
0.000	3.0	957.0	1.9750827286e-05	1.992310715e-05	1.1522668173e-05
0.000	-3.0	958.0	1.9203037888e-05	1.9041869037e-05	9.9998190401e-06
0.000	-2.0	958.0	1.9173134287e-05	1.8956946086e-05	1.1326823306e-05
0.000	-1.0	958.0	1.8770585815e-05	1.89750761e-05	1.2472655005e-05
0.000	0.0	958.0	1.7658186242e-05	1.9642373027e-05	1.052388077e-05
0.000	1.0	958.0	1.686042143e-05	1.9858738575e-05	1.1133084681e-05
0.000	2.0	958.0	1.9031918845e-05	1.8546982915e-05	1.2558296973e-05
0.000	3.0	958.0	1.9898224722e-05	2.0037403533e-05	1.1779201388e-05
0.000	-3.0	959.0	1.9041227779e-05	1.9156024877e-05	1.0380727668e-05
0.000	-2.0	959.0	1.8884808944e-05	1.8438519055e-05	1.1219940416e-05
0.000	-1.0	959.0	1.9011539829e-05	1.8235680746e-05	1.1986755536e-05
0.000	0.0	959.0	1.6898627593e-05	1.9193936281e-05	1.0324501699e-05
0.000	1.0	959.0	1.6698611321e-05	1.9621818652e-05	1.1341424208e-05
0.000	2.0	959.0	1.9127595991e-05	1.8192147633e-05	1.232336167e-05
0.000	3.0	959.0	1.934288754e-05	1.9293299998e-05	1.1772918359e-05
0.000	-3.0	960.0	1.8555294266e-05	1.8593502561e-05	1.0883691272e-05
0.000	-2.0	960.0	1.9131010465e-05	1.7852245017e-05	1.0841780613e-05
0.000	-1.0	960.0	1.8729108946e-05	1.9071172198e-05	1.2007853661e-05
0.000	0.0	960.0	1.7306711107e-05	1.8315192801e-05	1.0124408647e-05
0.000	1.0	960.0	1.6686678634e-05	1.9296356802e-05	1.1103525886e-05
0.000	2.0	960.0	1.8579375291e-05	1.8351171743e-05	1.25022138e-05
0.000	3.0	960.0	1.9894882132e-05	1.9170535915e-05	1.1969905595e-05
0.000	-3.0	961.0	1.8552526745e-05	1.8239932164e-05	1.1199127883e-05
0.000	-2.0	961.0	1.8654026467e-05	1.8280900373e-05	1.1032056432e-05
0.000	-1.0	961.0	1.916964793e-05	1.9024301194e-05	1.2261281061e-05
0.000	0.0	961.0	1.7249599543e-05	1.837130449e-05	1.0583212554e-05
0.000	1.0	961.0	1.6579356336e-05	1.9073877646e-05	1.1158002603e-05
0.000	2.0	961.0	1.8544080416e-05	1.7554294409e-05	1.2401185551e-05
0.000	3.0	961.0	1.9664027772e-05	1.8912710259e-05	1.1139153516e-05
0.000	-3.0	962.0	1.912206095e-05	1.7699966958e-05	1.0707373773e-05
0.000	-2.0	962.0	1.8903283043e-05	1.7785733165e-05	1.1181064175e-05
0.000	-1.0	962.0	1.9670784835e-05	1.8210207375e-05	1.2275881963e-05
0.000	0.0	962.0	1.820910258e-05	1.840949698e-05	1.0440059452e-05
0.000	1.0	962.0	1.6224969913e-05	1.9138527306e-05	1.0856667108e-05
0.000	2.0	962.0	1.9023184981e-05	1.6760614422e-05	1.2001499234e-05
0.000	3.0	962.0	1.9549588992e-05	1.8845987593e-05	1.1395401138e-05
0.000	-3.0	963.0	1.8771376535e-05	1.8421794469e-05	1.1128086817e-05
0.000	-2.0	963.0	1.8849514069e-05	1.7603800589e-05	1.0814899245e-05
0.000	-1.0	963.0	1.8668798558e-05	1.7826701374e-05	1.2519777722e-05
0.000	0.0	963.0	1.7360336314e-05	1.8157925476e-05	1.046622684e-05
0.000	1.0	963.0	1.7100440957e-05	1.8836887451e-05	1.0850455477e-05
0.000	2.0	963.0	1.867257245e-05	1.6761176593e-05	1.2203984121e-05
0.000	3.0	963.0	1.9738894599e-05	1.8939378244e-05	1.1383334867e-05
0.000	-3.0	964.0	1.8475251815e-05	1.7805865913e-05	1.0553582361e-05
0.000	-2.0	964.0	1.8591739279e-05	1.7445830549e-05	1.1053297354e-05
0.000	-1.0	964.0	1.9394392179e-05	1.7715532067e-05	1.2870770565e-05
0.000	0.0	964.0	1.7357568794e-05	1.7826560831e-05	1.2166535841e-05
0.000	1.0	964.0	1.6755866653e-05	1.8101743515e-05	1.1512101261e-05
0.000	2.0	964.0	1.826456082e-05	1.7083019467e-05	1.2534878411e-05
0.000	3.0	964.0	1.9418760738e-05	1.8590937656e-05	1.1398221362e-05
0.000	-3.0	965.0	1.8136212553e-05	1.7685807277e-05	1.0410286463e-05
0.000	-2.0	965.0	1.8396970514e-05	1.7434868216e-05	1.0734540734e-05
0.000	-1.0	965.0	1.9529569394e-05	1.726424933e-05	1.2495502383e-05
0.000	0.0	965.0	1.7255925304e-05	1.744867654e-05	1.1806154154e-05
0.000	1.0	965.0	1.6446659107e-05	1.8225140041e-05	1.1064364052e-05
0.000	2.0	965.0	1.8882328958e-05	1.6822207278e-05	1.2475332432e-05
0.000	3.0	965.0	1.9034470715e-05	1.7785662894e-05	1.1248785231e-05
0.000	-3.0	966.0	1.8439094336e-05	1.7671998953e-05	1.0818076459e-05
0.000	-2.0	966.0	1.8181247663e-05	1.705677311e-05	1.0829999934e-05
0.000	-1.0	966.0	1.901373228e-05	1.7437643935e-05	1.2011245069e-05
0.000	0.0	966.0	1.6423081268e-05	1.7671436782e-05	1.0439845258e-05
0.000	1.0	966.0	1.6890612566e-05	1.7667958349e-05	1.1549977929e-05
0.000	2.0	966.0	1.8447540666e-05	1.6684299714e-05	1.2490218927e-05
0.000	3.0	966.0	1.9329193703e-05	1.7188145436e-05	1.1222974834e-05
0.000	-3.0	967.0	1.8264992122e-05	1.7167801874e-05	1.0624694825e-05
0.000	-2.0	967.0	1.8532075845e-05	1.7091838524e-05	1.1362736528e-05
0.000	-1.0	967.0	1.9280600352e-05	1.7032880844e-05	1.1835712949e-05
0.000	0.0	967.0	1.626403868e-05	1.7897253829e-05	1.0460514995e-05
0.000	1.0	967.0	1.656684858e-05	1.8017523279e-05	1.125506826e-05
0.000	2.0	967.0	1.879545756e-05	1.7528329137e-05	1.2209624567e-05
0.000	3.0	967.0	1.8021558122e-05	1.7018721163e-05	1.0972724648e-05
0.000	-3.0	968.0	1.806752772e-05	1.70944737e-05	1.0419461113e-05
0.000	-2.0	968.0	1.8184158951e-05	1.709731969e-05	1.1314828432e-05
0.000	-1.0	968.0	1.8947743084e-05	1.7080454562e-05	1.1716121205e-05
0.000	0.0	968.0	1.6791736597e-05	1.7589359822e-05	1.1508567057e-05
0.000	1.0	968.0	1.6677657235e-05	1.7407778602e-05	1.1499677999e-05
0.000	2.0	968.0	1.8657872243e-05	1.736431576e-05	1.2522812139e-05
0.000	3.0	968.0	1.9101538166e-05	1.7135582451e-05	1.1368591168e-05
0.000	-3.0	969.0	1.8076621002e-05	1.7328547633e-05	1.0514563324e-05
0.000	-2.0	969.0	1.8355277994e-05	1.6980458402e-05	1.1183884398e-05
0.000	-1.0	969.0	1.8855696063e-05	1.6371065083e-05	1.2061544999e-05
0.000	0.0	969.0	1.7100512841e-05	1.7849961197e-05	1.135970211e-05
0.000	1.0	969.0	1.6437925243e-05	1.716246125e-05	1.1115520759e-05
0.000	2.0	969.0	1.8606511371e-05	1.6678818547e-05	1.2296480302e-05
0.000	3.0	969.0	1.9217522444e-05	1.7715742881e-05	1.1449306671e-05
0.000	-3.0	970.0	1.8828991285e-05	1.7490347462e-05	1.0428207375e-05
0.000	-2.0	970.0	1.7776650507e-05	1.6298369351e-05	1.1339175169e-05
0.000	-1.0	970.0	1.765106976e-05	1.6388984282e-05	1.2145152123e-05
0.000	0.0	970.0	1.7273752451e-05	1.7246962573e-05	1.0746464209e-05
0.000	1.0	970.0	1.6609403704e-05	1.6566876255e-05	1.1008352278e-05
0.000	2.0	970.0	1.8573337064e-05	1.6172197106e-05	1.2546587692e-05
0.000	3.0	970.0	1.935212459e-05	1.733736669e-05	1.0977936706e-05
0.000	-3.0	971.0	1.8061201958e-05	1.7103784656e-05	1.0726294258e-05
0.000	-2.0	971.0	1.8265639075e-05	1.6078946999e-05	1.0802761576e-05
0.000	-1.0	971.0	1.766285868e-05	1.6629593453e-05	1.2124196793e-05
0.000	0.0	971.0	1.7312389916e-05	1.6769784836e-05	1.08569527e-05
0.000	1.0	971.0	1.6518974065e-05	1.7010323735e-05	1.1437240399e-05
0.000	2.0	971.0	1.8678826328e-05	1.6175394454e-05	1.24067546e-05
0.000	3.0	971.0	1.9154875838e-05	1.7112392899e-05	1.1719726807e-05
0.000	-3.0	972.0	1.7765005355e-05	1.6713954232e-05	1.0663142678e-05
0.000	-2.0	972.0	1.8166259921e-05	1.5738622754e-05	1.1214085776e-05
0.000	-1.0	972.0	1.840613568e-05	1.6500153589e-05	1.2216335985e-05
0.000	0.0	972.0	1.7238170041e-05	1.6206911163e-05	1.0722974248e-05
0.000	1.0	972.0	1.6677872886e-05	1.6207332791e-05	1.1130264458e-05
0.000	2.0	972.0	1.8094448149e-05	1.6324685979e-05	1.2162716045e-05
0.000	3.0	972.0	1.8963449663e-05	1.6792693302e-05	1.1502498222e-05
0.000	-3.0	973.0	1.7797820244e-05	1.658507654e-05	1.0600847874e-05
0.000	-2.0	973.0	1.7753072668e-05	1.5586906867e-05	1.0725366083e-05
0.000	-1.0	973.0	1.8505371067e-05	1.6523835041e-05	1.2046444311e-05
0.000	0.0	973.0	1.713354338e-05	1.6726040908e-05	1.104130248e-05
0.000	1.0	973.0	1.674677337e-05	1.6673267109e-05	1.1398435556e-05
0.000	2.0	973.0	1.7848893581e-05	1.6137342507e-05	1.1805511571e-05
0.000	3.0	973.0	1.8929628403e-05	1.7024553687e-05	1.1222617843e-05
0.000	-3.0	974.0	1.789371304e-05	1.6734719422e-05	1.0363163746e-05
0.000	-2.0	974.0	1.783354642e-05	1.5721546811e-05	1.089222334e-05
0.000	-1.0	974.0	1.8223515253e-05	1.6295382818e-05	1.2296765894e-05
0.000	0.0	974.0	1.6530619217e-05	1.6963241917e-05	1.1141973739e-05
0.000	1.0	974.0	1.6569687984e-05	1.6868867467e-05	1.1269954754e-05
0.000	2.0	974.0	1.8319551817e-05	1.5982007644e-05	1.1701805895e-05
0.000	3.0	974.0	1.9802116274e-05	1.6424119967e-05	1.1871768967e-05
0.000	-3.0	975.0	1.7941803206e-05	1.5832575576e-05	9.98182673e-06
0.000	-2.0	975.0	1.7914954661e-05	1.5932571735e-05	1.1029735995e-05
0.000	-1.0	975.0	1.8174850018e-05	1.5730155054e-05	1.2279273371e-05
0.000	0.0	975.0	1.6452841102e-05	1.6520707965e-05	1.1282092424e-05
0.000	1.0	975.0	1.6665508897e-05	1.6781520154e-05	1.1463836175e-05
0.000	2.0	975.0	1.7335967755e-05	1.6207684148e-05	1.2097458222e-05
0.000	3.0	975.0	1.9109553193e-05	1.656814114e-05	1.1734042117e-05
0.000	-3.0	976.0	1.8055451266e-05	1.5545938658e-05	1.0119267987e-05
0.000	-2.0	976.0	1.7199101275e-05	1.5390533524e-05	1.0683812415e-05
0.000	-1.0	976.0	1.8600832562e-05	1.5540035863e-05	1.1427494564e-05
0.000	0.0	976.0	1.7624652517e-05	1.6014156796e-05	1.1169426292e-05
0.000	1.0	976.0	1.6536657444e-05	1.6266149928e-05	1.1044194102e-05
0.000	2.0	976.0	1.7759542197e-05	1.5448929032e-05	1.2171962093e-05
0.000	3.0	976.0	1.9056215521e-05	1.6143104759e-05	1.1615378548e-05
0.000	-3.0	977.0	1.7956575297e-05	1.5809386024e-05	1.0232219712e-05
0.000	-2.0	977.0	1.6986002177e-05	1.526720727e-05	1.145812433e-05
0.000	-1.0	977.0	1.8174706251e-05	1.5431501732e-05	1.1820826454e-05
0.000	0.0	977.0	1.6988554047e-05	1.5780012591e-05	1.0949020493e-05
0.000	1.0	977.0	1.6795294838e-05	1.6011310805e-05	1.0931170979e-05
0.000	2.0	977.0	1.731522932e-05	1.5577806724e-05	1.1698271691e-05
0.000	3.0	977.0	1.8597202437e-05	1.5642315842e-05	1.1832749929e-05
0.000	-3.0	978.0	1.7947913317e-05	1.5768066458e-05	1.0782591625e-05
0.000	-2.0	978.0	1.7588566922e-05	1.5202908966e-05	1.1246393396e-05
0.000	-1.0	978.0	1.8813787892e-05	1.530262404e-05	1.1790625077e-05
0.000	0.0	978.0	1.6929968867e-05	1.5671267646e-05	1.0928350756e-05
0.000	1.0	978.0	1.6749684658e-05	1.5662799946e-05	1.0924816552e-05
0.000	2.0	978.0	1.7265090471e-05	1.5984994177e-05	1.2115379134e-05
0.000	3.0	978.0	1.8915287614e-05	1.5490108055e-05	1.1472154048e-05
0.000	-3.0	979.0	1.7794908955e-05	1.531109174e-05	1.0841709215e-05
0.000	-2.0	979.0	1.7294490886e-05	1.5391025423e-05	1.1374160217e-05
0.000	-1.0	979.0	1.8531932078e-05	1.5352551848e-05	1.2472583607e-05
0.000	0.0	979.0	1.6821640198e-05	1.5744876906e-05	1.0133654696e-05
0.000	1.0	979.0	1.6557755297e-05	1.5586766324e-05	1.1240467357e-05
0.000	2.0	979.0	1.745658853e-05	1.5651486256e-05	1.1933492586e-05
0.000	3.0	979.0	1.8810445302e-05	1.535262212e-05	1.0883691272e-05
0.000	-3.0	980.0	1.7534007227e-05	1.5291240078e-05	1.0826751323e-05
0.000	-2.0	980.0	1.7459571701e-05	1.4954464538e-05	1.1383763255e-05
0.000	-1.0	980.0	1.8340074601e-05	1.5223674156e-05	1.2177245549e-05
0.000	0.0	980.0	1.6006551425e-05	1.5452056108e-05	1.0556402584e-05
0.000	1.0	980.0	1.6195641381e-05	1.5425598937e-05	1.1166463272e-05
0.000	2.0	980.0	1.775882336e-05	1.4927937096e-05	1.2294302662e-05
0.000	3.0	980.0	1.8645580138e-05	1.4930853358e-05	1.0708159152e-05
0.000	-3.0	981.0	1.7753144551e-05	1.5240960913e-05	1.0794372304e-05
0.000	-2.0	981.0	1.7831066434e-05	1.4635046026e-05	1.1145222351e-05
0.000	-1.0	981.0	1.8354918576e-05	1.5352832934e-05	1.2029094583e-05
0.000	0.0	981.0	1.6072971923e-05	1.5226309332e-05	1.1222546445e-05
0.000	1.0	981.0	1.6369312294e-05	1.5660235041e-05	1.0327107728e-05
0.000	2.0	981.0	1.7597085135e-05	1.501918447e-05	1.1570290676e-05
0.000	3.0	981.0	1.8075830282e-05	1.5396857947e-05	1.0829857138e-05
0.000	-3.0	982.0	1.7573219761e-05	1.5396366047e-05	1.0336139582e-05
0.000	-2.0	982.0	1.7770971698e-05	1.4866414511e-05	1.116285767e-05
0.000	-1.0	982.0	1.8459976538e-05	1.4801764851e-05	1.1695451468e-05
0.000	0.0	982.0	1.6480120949e-05	1.5461226522e-05	1.1392223925e-05
0.000	1.0	982.0	1.6761761113e-05	1.5490248597e-05	1.0496642412e-05
0.000	2.0	982.0	1.7504534928e-05	1.4438602412e-05	1.1805440173e-05
0.000	3.0	982.0	1.9021064413e-05	1.4816065075e-05	1.1159894651e-05
0.000	-3.0	983.0	1.7471576272e-05	1.5537189873e-05	1.0529592614e-05
0.000	-2.0	983.0	1.7696392405e-05	1.467629532e-05	1.0764670713e-05
0.000	-1.0	983.0	1.8228978411e-05	1.4456662154e-05	1.2100278445e-05
0.000	0.0	983.0	1.6758921708e-05	1.5332489372e-05	1.1362879324e-05
0.000	1.0	983.0	1.6372079814e-05	1.5120902277e-05	1.1017241336e-05
0.000	2.0	983.0	1.7315876273e-05	1.4275151205e-05	1.2260995468e-05
0.000	3.0	983.0	1.8672500567e-05	1.4916693677e-05	1.2172104889e-05
0.000	-3.0	984.0	1.7435634444e-05	1.5001124728e-05	1.0574323496e-05
0.000	-2.0	984.0	1.8001897942e-05	1.426640242e-05	1.0595064631e-05
0.000	-1.0	984.0	1.8391147938e-05	1.4017255278e-05	1.2394902522e-05
0.000	0.0	984.0	1.6336425521e-05	1.4913285515e-05	1.0841994808e-05
0.000	1.0	984.0	1.6156644498e-05	1.530262404e-05	1.1383549061e-05
0.000	2.0	984.0	1.7168766372e-05	1.4415764216e-05	1.2684028949e-05
0.000	3.0	984.0	1.8060914424e-05	1.4793367422e-05	1.1987112526e-05
0.000	-3.0	985.0	1.7588566922e-05	1.4826008474e-05	9.9966418266e-06
0.000	-2.0	985.0	1.7554889429e-05	1.4439164583e-05	1.1035376442e-05
0.000	-1.0	985.0	1.795643153e-05	1.3885391052e-05	1.2439562006e-05
0.000	0.0	985.0	1.5889848309e-05	1.4438813226e-05	1.0175136966e-05
0.000	1.0	985.0	1.5997673793e-05	1.5350057215e-05	1.1347493043e-05
0.000	2.0	985.0	1.7852308055e-05	1.4148627604e-05	1.1356239305e-05
0.000	3.0	985.0	1.838823665e-05	1.4523876719e-05	1.1672318498e-05
0.000	-3.0	986.0	1.7468449333e-05	1.4420894026e-05	1.067592293e-05
0.000	-2.0	986.0	1.7162943796e-05	1.4359722799e-05	1.1359630712e-05
0.000	-1.0	986.0	1.8202561167e-05	1.423154782e-05	1.2290554264e-05
0.000	0.0	986.0	1.638437192e-05	1.4395069298e-05	1.0068396873e-05
0.000	1.0	986.0	1.6120774554e-05	1.4667195178e-05	1.1439917826e-05
0.000	2.0	986.0	1.7506871147e-05	1.4237380344e-05	1.1234755513e-05
0.000	3.0	986.0	1.8360669268e-05	1.3923161914e-05	1.1097100061e-05
0.000	-3.0	987.0	1.740842648e-05	1.4975299999e-05	1.0660036862e-05
0.000	-2.0	987.0	1.7109031054e-05	1.3958719227e-05	1.0984362531e-05
0.000	-1.0	987.0	1.7818630562e-05	1.3862060957e-05	1.198696973e-05
0.000	0.0	987.0	1.6036095607e-05	1.4682338658e-05	1.0294228923e-05
0.000	1.0	987.0	1.6007198377e-05	1.477579958e-05	1.1406610633e-05
0.000	2.0	987.0	1.785202052e-05	1.3706866637e-05	1.1612201335e-05
0.000	3.0	987.0	1.8870683806e-05	1.4600542784e-05	1.1651291771e-05
0.000	-3.0	988.0	1.7117980569e-05	1.4371387846e-05	1.0758601878e-05
0.000	-2.0	988.0	1.7196118103e-05	1.3692285328e-05	1.082061109e-05
0.000	-1.0	988.0	1.7606178417e-05	1.4008857849e-05	1.1883264054e-05
0.000	0.0	988.0	1.6686966169e-05	1.4254245473e-05	1.1014635307e-05
0.000	1.0	988.0	1.5638399281e-05	1.4708233658e-05	1.2050264107e-05
0.000	2.0	988.0	1.7465681812e-05	1.3610138096e-05	1.1549906531e-05
0.000	3.0	988.0	1.839078852e-05	1.4465200125e-05	1.1427994351e-05
0.000	-3.0	989.0	1.7480525787e-05	1.4524509161e-05	1.0305866806e-05
0.000	-2.0	989.0	1.725563777e-05	1.3876923352e-05	1.1279843385e-05
0.000	-1.0	989.0	1.7819205631e-05	1.3947054179e-05	1.2165893258e-05
0.000	0.0	989.0	1.6714030365e-05	1.412585968e-05	1.1163357457e-05
0.000	1.0	989.0	1.5626610362e-05	1.4614913279e-05	1.1528879804e-05
0.000	2.0	989.0	1.6965263742e-05	1.3912059037e-05	1.1659681042e-05
0.000	3.0	989.0	1.826513589e-05	1.4028850054e-05	1.1329286539e-05
0.000	-3.0	990.0	1.7501479873e-05	1.3870528658e-05	1.087494501e-05
0.000	-2.0	990.0	1.7054615126e-05	1.3672012038e-05	1.0915927494e-05
0.000	-1.0	990.0	1.8268334712e-05	1.3827276629e-05	1.1591031811e-05
0.000	0.0	990.0	1.6255520467e-05	1.3730196732e-05	1.1106560303e-05
0.000	1.0	990.0	1.496984534e-05	1.4837251893e-05	1.1172175117e-05
0.000	2.0	990.0	1.6985570875e-05	1.3956224593e-05	1.2347565611e-05
0.000	3.0	990.0	1.8777917948e-05	1.4641862349e-05	1.1898293345e-05
0.000	-3.0	991.0	1.7085093796e-05	1.3897196642e-05	1.0782520227e-05
0.000	-2.0	991.0	1.6977483964e-05	1.3768740578e-05	1.1344958412e-05
0.000	-1.0	991.0	1.8142178896e-05	1.3003801581e-05	1.1636119684e-05
0.000	0.0	991.0	1.5589446511e-05	1.4175787488e-05	1.0868447787e-05
0.000	1.0	991.0	1.5342274561e-05	1.5449210117e-05	1.0803189964e-05
0.000	2.0	991.0	1.7966746835e-05	1.3519452894e-05	1.1832178745e-05
0.000	3.0	991.0	1.8645723905e-05	1.4031274416e-05	1.1698771478e-05
0.000	-3.0	992.0	1.7096810832e-05	1.3829841534e-05	1.0613056942e-05
0.000	-2.0	992.0	1.747783015e-05	1.3820952206e-05	1.0832034779e-05
0.000	-1.0	992.0	1.8466158533e-05	1.3440503009e-05	1.2094709396e-05
0.000	0.0	992.0	1.6456614994e-05	1.4386461055e-05	1.0940274231e-05
0.000	1.0	992.0	1.5380696375e-05	1.4910509796e-05	1.1041445277e-05
0.000	2.0	992.0	1.7165495665e-05	1.3264965127e-05	1.1707660536e-05
0.000	3.0	992.0	1.8040104105e-05	1.3970595088e-05	1.1213157601e-05
0.000	-3.0	993.0	1.7348691162e-05	1.3918242918e-05	1.0023237602e-05
0.000	-2.0	993.0	1.7801234717e-05	1.3554448036e-05	1.1791767445e-05
0.000	-1.0	993.0	1.8139483259e-05	1.394143247e-05	1.1570290676e-05
0.000	0.0	993.0	1.6384875105e-05	1.3993714369e-05	1.0767490936e-05
0.000	1.0	993.0	1.5614533907e-05	1.4456381068e-05	1.1068041052e-05
0.000	2.0	993.0	1.7681404663e-05	1.3024777585e-05	1.1585819753e-05
0.000	3.0	993.0	1.8441430555e-05	1.3715615423e-05	1.2115593328e-05
0.000	-3.0	994.0	1.6959009864e-05	1.3675068842e-05	1.0115448191e-05
0.000	-2.0	994.0	1.7563982711e-05	1.3508139203e-05	1.1043837111e-05
0.000	-1.0	994.0	1.7076072398e-05	1.3440362467e-05	1.1934277965e-05
0.000	0.0	994.0	1.5575105722e-05	1.3841647124e-05	1.0916570077e-05
0.000	1.0	994.0	1.5428499006e-05	1.4814273155e-05	1.1175280932e-05
0.000	2.0	994.0	1.7327449542e-05	1.2951449411e-05	1.153452025e-05
0.000	3.0	994.0	1.871484004e-05	1.3959211126e-05	1.1981400682e-05
0.000	-3.0	995.0	1.7481388391e-05	1.3167604144e-05	1.0887653864e-05
0.000	-2.0	995.0	1.7441385136e-05	1.2957141392e-05	1.1413250652e-05
0.000	-1.0	995.0	1.6952684102e-05	1.3156852625e-05	1.1585391365e-05
0.000	0.0	995.0	1.5722287507e-05	1.3683185185e-05	1.062448063e-05
0.000	1.0	995.0	1.5360101707e-05	1.4374444651e-05	1.0966227425e-05
0.000	2.0	995.0	1.7072801691e-05	1.3235943052e-05	1.200531903e-05
0.000	3.0	995.0	1.7989893372e-05	1.362777621e-05	1.1513993309e-05
0.000	-3.0	996.0	1.7189936108e-05	1.41022485e-05	9.8176469007e-06
0.000	-2.0	996.0	1.7142421012e-05	1.3060194356e-05	1.1110023109e-05
0.000	-1.0	996.0	1.8337738382e-05	1.2866737274e-05	1.173136469e-05
0.000	0.0	996.0	1.5479572343e-05	1.4035877191e-05	1.0573752312e-05
0.000	1.0	996.0	1.4853861061e-05	1.4292578505e-05	1.1606703685e-05
0.000	2.0	996.0	1.7336830359e-05	1.3247327014e-05	1.1778987193e-05
0.000	3.0	996.0	1.7446632643e-05	1.4105937747e-05	1.1434348778e-05
0.000	-3.0	997.0	1.7070249822e-05	1.4216685426e-05	1.0693986638e-05
0.000	-2.0	997.0	1.7072945459e-05	1.2705288802e-05	1.0672460124e-05
0.000	-1.0	997.0	1.7998411585e-05	1.2687931774e-05	1.200531903e-05
0.000	0.0	997.0	1.5638614932e-05	1.3167814959e-05	1.0797263926e-05
0.000	1.0	997.0	1.5203898523e-05	1.4480203063e-05	1.1427708759e-05
0.000	2.0	997.0	1.7141845943e-05	1.3458281666e-05	1.1841281997e-05
0.000	3.0	997.0	1.8220675849e-05	1.3355017888e-05	1.1115449361e-05
0.000	-3.0	998.0	1.6491694218e-05	1.3534455831e-05	1.0386296716e-05
0.000	-2.0	998.0	1.7033948575e-05	1.3068591784e-05	1.074935583e-05
0.000	-1.0	998.0	1.7899823151e-05	1.2383305385e-05	1.1677530556e-05
0.000	0.0	998.0	1.5695223311e-05	1.3525566503e-05	1.1014849501e-05
0.000	1.0	998.0	1.5812501496e-05	1.4081553581e-05	1.1469333825e-05
0.000	2.0	998.0	1.7315948157e-05	1.3167955501e-05	1.1966371391e-05
0.000	3.0	998.0	1.7923976059e-05	1.3258851518e-05	1.1413036458e-05
0.000	-3.0	999.0	1.6579212569e-05	1.303914808e-05	1.0365698377e-05
0.000	-2.0	999.0	1.7484012144e-05	1.3748537559e-05	1.1142473526e-05
