fieldmap_name:      	background
timestamp:          	2025-03-28_15-42-45
filename:           	2025-03-28_background_Fieldmap_Z=-1380_1380mm_ID=5270.dat
nr_magnets:         	1
magnet_name:        	background
gap[mm]:            	--
control_gap[mm]:    	--
magnet_length[mm]:  	--
probex_temp[degC]:  	26.81
probey_temp[degC]:  	-57.84
probez_temp[degC]:  	-0.71
transd_temp[degC]:  	-1.02
room_temp[degC]:    	25.20
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	By[T]	Bx[T]	Bz[T] 
0.000	0.0	1030.0	1.1969803099e-05	8.840726783e-06	5.2931544714e-06
0.000	0.0	1031.0	1.2629982596e-05	8.7230925098e-06	5.6114827029e-06
0.000	0.0	1032.0	1.2563274563e-05	9.0109943124e-06	5.8548072768e-06
0.000	0.0	1033.0	1.25065943e-05	8.7558741038e-06	6.0782474922e-06
0.000	0.0	1034.0	1.2632606349e-05	8.8760030108e-06	6.209905507e-06
0.000	0.0	1035.0	1.2653632318e-05	8.3254268272e-06	5.6856295837e-06
0.000	0.0	1036.0	1.2428888068e-05	7.8594925088e-06	5.8282828991e-06
0.000	0.0	1037.0	1.2422921725e-05	7.947683078e-06	6.0575777551e-06
0.000	0.0	1038.0	1.1961356769e-05	8.5798443221e-06	5.881974237e-06
0.000	0.0	1039.0	1.2138226505e-05	9.1569479478e-06	5.7930836576e-06
0.000	0.0	1040.0	1.2216435923e-05	9.1224447051e-06	5.197766669e-06
0.000	0.0	1041.0	1.2045460647e-05	8.5653332842e-06	6.0283759503e-06
0.000	0.0	1042.0	1.2027274082e-05	8.6795593961e-06	5.488713746e-06
0.000	0.0	1043.0	1.2126437585e-05	8.4455557342e-06	5.8225710546e-06
0.000	0.0	1044.0	1.2222042848e-05	8.1053720322e-06	5.7450327661e-06
0.000	0.0	1045.0	1.2318079412e-05	8.7149761665e-06	6.147182315e-06
0.000	0.0	1046.0	1.218610102e-05	8.9838344279e-06	6.3404211529e-06
0.000	0.0	1047.0	1.2132547696e-05	9.4703933934e-06	5.5013512019e-06
0.000	0.0	1048.0	1.218944361e-05	9.1013984298e-06	5.4056778072e-06
0.000	0.0	1049.0	1.233277962e-05	9.0607113067e-06	5.7508160086e-06
0.000	0.0	1050.0	1.2311969302e-05	8.978142447e-06	5.8619470824e-06
0.000	0.0	1051.0	1.1982382739e-05	8.9518960903e-06	5.3610897214e-06
0.000	0.0	1052.0	1.2339608567e-05	8.6590752917e-06	5.7453183583e-06
0.000	0.0	1053.0	1.2120111824e-05	8.8760030108e-06	5.7005160784e-06
0.000	0.0	1054.0	1.2087872004e-05	8.5244353469e-06	5.677026118e-06
0.000	0.0	1055.0	1.1005771388e-05	8.5482573413e-06	5.4836444841e-06
0.000	0.0	1056.0	1.1326049018e-05	8.1989032256e-06	5.7362865043e-06
0.000	0.0	1057.0	1.1983101575e-05	9.4181114942e-06	5.495068173e-06
0.000	0.0	1058.0	1.1697975054e-05	9.133055682e-06	5.6112685087e-06
0.000	0.0	1059.0	1.1901549568e-05	9.095355092e-06	6.480111449e-06
0.000	0.0	1060.0	1.2078994372e-05	8.9723099233e-06	6.5637185722e-06
0.000	0.0	1061.0	1.1811623114e-05	9.4672663174e-06	5.8285684913e-06
0.000	0.0	1062.0	1.1943601506e-05	9.8305693e-06	5.4118894381e-06
0.000	0.0	1063.0	1.1955318542e-05	8.9313417146e-06	5.3108611892e-06
0.000	0.0	1064.0	1.2587858773e-05	9.0872387488e-06	5.4921051537e-06
0.000	0.0	1065.0	1.2189012308e-05	9.2153434562e-06	5.6919840107e-06
0.000	0.0	1066.0	1.2177582807e-05	9.0011211849e-06	5.6593194002e-06
0.000	0.0	1067.0	1.2000066118e-05	9.3651971526e-06	5.7420697468e-06
0.000	0.0	1068.0	1.2674873939e-05	9.0514706215e-06	5.7185083884e-06
0.000	0.0	1069.0	1.2563993399e-05	8.8932897678e-06	5.5606829862e-06
0.000	0.0	1070.0	1.2398625049e-05	9.6230228089e-06	5.9743990201e-06
0.000	0.0	1071.0	1.2482297624e-05	9.3380372681e-06	6.1231925683e-06
0.000	0.0	1072.0	1.2722892221e-05	9.3419373292e-06	5.9023583819e-06
0.000	0.0	1073.0	1.2122951228e-05	8.6581617639e-06	6.1170523355e-06
0.000	0.0	1074.0	1.2662653717e-05	9.3300614676e-06	6.230432448e-06
0.000	0.0	1075.0	1.2560650809e-05	8.9932156558e-06	6.0129896693e-06
0.000	0.0	1076.0	1.22910871e-05	8.9222415722e-06	5.7362151062e-06
0.000	0.0	1077.0	1.1925414941e-05	9.2917987067e-06	6.2717719223e-06
0.000	0.0	1078.0	1.1940690218e-05	8.8496161113e-06	6.215046167e-06
0.000	0.0	1079.0	1.2162379413e-05	8.4100686923e-06	5.8404919666e-06
0.000	0.0	1080.0	1.1721624777e-05	8.4927780948e-06	5.9776476317e-06
0.000	0.0	1081.0	1.2291446518e-05	8.0939177989e-06	5.6674230795e-06
0.000	0.0	1082.0	1.2114073597e-05	8.187378721e-06	6.1113404911e-06
0.000	0.0	1083.0	1.1643774777e-05	8.5599926601e-06	5.8312459184e-06
0.000	0.0	1084.0	1.2369799703e-05	8.4424286582e-06	5.9002521393e-06
0.000	0.0	1085.0	1.1979399567e-05	8.3635490454e-06	5.8372433551e-06
0.000	0.0	1086.0	1.2075220481e-05	7.9564318636e-06	6.6260847739e-06
0.000	0.0	1087.0	1.253707297e-05	8.1639080834e-06	5.9891427187e-06
0.000	0.0	1088.0	1.2042118057e-05	9.0954956348e-06	5.9565495062e-06
0.000	0.0	1089.0	1.1961716188e-05	8.7090031001e-06	6.1111262969e-06
0.000	0.0	1090.0	1.1613727409e-05	8.2112007154e-06	6.0158812905e-06
0.000	0.0	1091.0	1.2495164799e-05	8.3752140928e-06	6.2926558536e-06
0.000	0.0	1092.0	1.2380941669e-05	8.7826123601e-06	6.1403994997e-06
0.000	0.0	1093.0	1.2203928167e-05	8.5297056997e-06	6.2838381937e-06
0.000	0.0	1094.0	1.2752652055e-05	9.1543830428e-06	5.7419269507e-06
0.000	0.0	1095.0	1.2575494784e-05	8.8434322308e-06	6.1289758108e-06
0.000	0.0	1096.0	1.2270276781e-05	9.1129932059e-06	6.9062507447e-06
0.000	0.0	1097.0	1.2072596727e-05	8.7700337849e-06	6.4560503042e-06
0.000	0.0	1098.0	1.251248876e-05	8.8232994833e-06	6.462190537e-06
0.000	0.0	1099.0	1.3261947757e-05	8.8735786485e-06	6.4530158868e-06
0.000	0.0	1100.0	1.2377599079e-05	7.9180988313e-06	6.7568860121e-06
0.000	0.0	1101.0	1.2554828233e-05	8.1848840873e-06	6.2120117496e-06
0.000	0.0	1102.0	1.2752436404e-05	8.3131293375e-06	6.6797047138e-06
0.000	0.0	1103.0	1.2404519509e-05	8.9465554662e-06	6.3308181144e-06
0.000	0.0	1104.0	1.278539506e-05	8.5743631553e-06	6.0367652218e-06
0.000	0.0	1105.0	1.2725587858e-05	8.1965491347e-06	6.0784616864e-06
0.000	0.0	1106.0	1.2839307802e-05	8.2138358917e-06	6.3314606969e-06
0.000	0.0	1107.0	1.2634942568e-05	8.2492526622e-06	5.7925124732e-06
0.000	0.0	1108.0	1.2467453649e-05	8.0030920533e-06	5.6235489743e-06
0.000	0.0	1109.0	1.2680768399e-05	8.1582863738e-06	5.7364293004e-06
0.000	0.0	1110.0	1.2839092151e-05	8.2938398464e-06	5.864053325e-06
0.000	0.0	1111.0	1.2800239035e-05	7.829908262e-06	6.0938479674e-06
0.000	0.0	1112.0	1.2779788135e-05	8.5920012691e-06	5.4030003801e-06
0.000	0.0	1113.0	1.2350606767e-05	8.648112958e-06	5.1589618257e-06
0.000	0.0	1114.0	1.2363114523e-05	7.8590708805e-06	5.3972885357e-06
0.000	0.0	1115.0	1.2239726227e-05	8.3225808367e-06	5.7364293004e-06
0.000	0.0	1116.0	1.3250374488e-05	8.4778454286e-06	6.0427626585e-06
0.000	0.0	1117.0	1.196412429e-05	8.1083585654e-06	5.9474462541e-06
0.000	0.0	1118.0	1.2126437585e-05	8.6567212008e-06	5.8462752091e-06
0.000	0.0	1119.0	1.259644887e-05	8.6182476258e-06	5.7869434248e-06
0.000	0.0	1120.0	1.2563633981e-05	8.6388020015e-06	5.9922485341e-06
0.000	0.0	1121.0	1.2395785644e-05	8.6059501361e-06	6.3433127742e-06
0.000	0.0	1122.0	1.2647737859e-05	8.8055208267e-06	5.7270404561e-06
0.000	0.0	1123.0	1.2341729135e-05	9.131052948e-06	5.8286398894e-06
0.000	0.0	1124.0	1.2264310438e-05	8.7410819805e-06	6.1527513634e-06
0.000	0.0	1125.0	1.2162451297e-05	8.3839628784e-06	6.5726076302e-06
0.000	0.0	1126.0	1.2194834884e-05	8.6122745594e-06	5.899966547e-06
0.000	0.0	1127.0	1.2560794577e-05	8.4656884816e-06	5.459154951e-06
0.000	0.0	1128.0	1.2495021032e-05	8.3288349887e-06	6.0402280275e-06
0.000	0.0	1129.0	1.1934292573e-05	8.1903652542e-06	5.1054132839e-06
0.000	0.0	1130.0	1.2189299843e-05	8.498329533e-06	5.2810168019e-06
0.000	0.0	1131.0	1.2222186615e-05	8.4539531629e-06	5.7213286116e-06
0.000	0.0	1132.0	1.1898135094e-05	8.4892293906e-06	5.5163090946e-06
0.000	0.0	1133.0	1.245311286e-05	8.4365961345e-06	5.2927260831e-06
0.000	0.0	1134.0	1.2267437377e-05	8.8760732821e-06	5.9657241564e-06
0.000	0.0	1135.0	1.1559814667e-05	8.2783450094e-06	5.5818525097e-06
0.000	0.0	1136.0	1.1785349638e-05	8.1119072696e-06	5.0637882174e-06
0.000	0.0	1137.0	1.1689169306e-05	8.0707985182e-06	5.0878493622e-06
0.000	0.0	1138.0	1.1344235583e-05	8.5363112084e-06	5.3884708758e-06
0.000	0.0	1139.0	1.185716141e-05	8.6269964114e-06	5.6442187114e-06
0.000	0.0	1140.0	1.1694488697e-05	8.4397232104e-06	5.744961368e-06
0.000	0.0	1141.0	1.2144480383e-05	8.3720167455e-06	6.1798469255e-06
0.000	0.0	1142.0	1.2255073388e-05	8.9755072706e-06	5.6884498069e-06
0.000	0.0	1143.0	1.283043017e-05	8.3425730415e-06	6.2930128439e-06
0.000	0.0	1144.0	1.272267657e-05	7.904079693e-06	6.34309858e-06
0.000	0.0	1145.0	1.1988205315e-05	7.9969784441e-06	6.0306963871e-06
0.000	0.0	1146.0	1.2165290702e-05	8.8580135401e-06	6.0457970759e-06
0.000	0.0	1147.0	1.2578765491e-05	9.5731652719e-06	5.6377928864e-06
0.000	0.0	1148.0	1.2958922205e-05	8.8700299443e-06	5.7928694634e-06
0.000	0.0	1149.0	1.2854008009e-05	8.2606366241e-06	5.9978175824e-06
0.000	0.0	1150.0	1.3061212648e-05	8.644212897e-06	6.688879364e-06
0.000	0.0	1151.0	1.286011812e-05	8.747265861e-06	5.7625966878e-06
0.000	0.0	1152.0	1.2500196655e-05	8.6122745594e-06	6.0547575319e-06
0.000	0.0	1153.0	1.2851240489e-05	9.0608518494e-06	6.1437909074e-06
0.000	0.0	1154.0	1.2946989518e-05	8.6733755155e-06	6.0785330844e-06
0.000	0.0	1155.0	1.3052191249e-05	8.7238654948e-06	6.4593703138e-06
0.000	0.0	1156.0	1.300090226e-05	8.128702127e-06	6.0603979783e-06
0.000	0.0	1157.0	1.3255693879e-05	9.00189417e-06	5.9952115534e-06
0.000	0.0	1158.0	1.2500412306e-05	8.5417923753e-06	6.1289044128e-06
0.000	0.0	1159.0	1.2221827197e-05	8.4893699333e-06	5.9500522831e-06
0.000	0.0	1160.0	1.3060996997e-05	9.0840414015e-06	6.4359517515e-06
0.000	0.0	1161.0	1.3564470123e-05	8.6497643352e-06	6.3374581336e-06
0.000	0.0	1162.0	1.2902098175e-05	8.8703813012e-06	5.9887143303e-06
0.000	0.0	1163.0	1.2482441392e-05	8.5479059845e-06	6.1587488001e-06
0.000	0.0	1164.0	1.2644682803e-05	9.0343244072e-06	6.2305038461e-06
0.000	0.0	1165.0	1.2512848178e-05	8.6120637452e-06	6.0900281714e-06
0.000	0.0	1166.0	1.2227577889e-05	8.6856027339e-06	6.3522732302e-06
0.000	0.0	1167.0	1.2516118885e-05	8.4246500016e-06	6.0987744332e-06
0.000	0.0	1168.0	1.2015269511e-05	8.2200197723e-06	6.5277339522e-06
0.000	0.0	1169.0	1.2228081075e-05	8.0559361235e-06	6.2446763602e-06
0.000	0.0	1170.0	1.2402039523e-05	7.9036580648e-06	6.632510599e-06
0.000	0.0	1171.0	1.3106032107e-05	8.4220850966e-06	5.7091195441e-06
0.000	0.0	1172.0	1.2691622831e-05	8.6239396068e-06	6.3584134629e-06
0.000	0.0	1173.0	1.3001549213e-05	8.0033028674e-06	5.9382002059e-06
0.000	0.0	1174.0	1.2803581625e-05	8.1823894537e-06	5.8821170331e-06
0.000	0.0	1175.0	1.1963908639e-05	8.3749330074e-06	6.5936343576e-06
0.000	0.0	1176.0	1.2669123246e-05	8.3691004836e-06	6.09595421e-06
0.000	0.0	1177.0	1.233277962e-05	8.2053681917e-06	5.7957610847e-06
0.000	0.0	1178.0	1.2485568331e-05	8.1298967403e-06	5.890934693e-06
0.000	0.0	1179.0	1.3213785708e-05	7.4433454559e-06	6.3996815392e-06
0.000	0.0	1180.0	1.3183738339e-05	8.2204414005e-06	6.4654391485e-06
0.000	0.0	1181.0	1.2419363484e-05	8.1469726832e-06	6.2987246883e-06
0.000	0.0	1182.0	1.2815658079e-05	7.8476869186e-06	6.2804467861e-06
0.000	0.0	1183.0	1.2392658705e-05	7.6754166551e-06	6.4859660895e-06
0.000	0.0	1184.0	1.2995295335e-05	7.9800430439e-06	6.3313179008e-06
0.000	0.0	1185.0	1.3051400529e-05	7.9449073589e-06	6.3318176872e-06
0.000	0.0	1186.0	1.3537190276e-05	7.8074214236e-06	5.7595622704e-06
0.000	0.0	1187.0	1.3719882587e-05	7.7158226929e-06	6.0336594064e-06
0.000	0.0	1188.0	1.3168391179e-05	8.1469024119e-06	6.2719861165e-06
0.000	0.0	1189.0	1.3121163617e-05	8.047398152e-06	5.7360723101e-06
0.000	0.0	1190.0	1.3144453921e-05	7.3881472948e-06	5.9234565074e-06
0.000	0.0	1191.0	1.3318556136e-05	7.3031540728e-06	6.2512449813e-06
0.000	0.0	1192.0	1.3046081138e-05	8.1678784158e-06	5.6617112351e-06
0.000	0.0	1193.0	1.284811355e-05	7.581182748e-06	5.9804678549e-06
0.000	0.0	1194.0	1.3318484252e-05	8.3196645749e-06	6.3673739189e-06
0.000	0.0	1195.0	1.3560983766e-05	8.9023196388e-06	5.765416911e-06
0.000	0.0	1196.0	1.291104769e-05	8.7238654948e-06	6.0848875114e-06
0.000	0.0	1197.0	1.2752076985e-05	8.2340389106e-06	6.1794185372e-06
0.000	0.0	1198.0	1.3423398448e-05	8.5511736032e-06	6.3076137463e-06
0.000	0.0	1199.0	1.3495425872e-05	8.2963344801e-06	6.3107195617e-06
0.000	0.0	1200.0	1.282963945e-05	7.6369430801e-06	6.548046699e-06
0.000	0.0	1201.0	1.3090972481e-05	7.9360180306e-06	6.4797544587e-06
0.000	0.0	1202.0	1.31117828e-05	8.4311149676e-06	6.3999671314e-06
0.000	0.0	1203.0	1.3540101564e-05	7.8565059755e-06	6.2660600778e-06
0.000	0.0	1204.0	1.3455925803e-05	7.7191605829e-06	5.7657739013e-06
0.000	0.0	1205.0	1.3028325875e-05	7.9304665924e-06	6.2365726808e-06
0.000	0.0	1206.0	1.2956226568e-05	7.7605504199e-06	6.0244847562e-06
0.000	0.0	1207.0	1.2572008427e-05	7.5988911333e-06	6.4384149844e-06
0.000	0.0	1208.0	1.3124003021e-05	8.3842439639e-06	6.3044365328e-06
0.000	0.0	1209.0	1.3240346718e-05	8.1026665845e-06	5.8850086544e-06
0.000	0.0	1210.0	1.343817054e-05	7.8685223798e-06	6.1021658409e-06
0.000	0.0	1211.0	1.3684300178e-05	7.5671636097e-06	6.3163600081e-06
0.000	0.0	1212.0	1.3081807315e-05	7.4761270499e-06	6.1738494889e-06
0.000	0.0	1213.0	1.2775439174e-05	8.0855906416e-06	5.9263481286e-06
0.000	0.0	1214.0	1.358229727e-05	7.8418543949e-06	6.1532511498e-06
0.000	0.0	1215.0	1.3543084735e-05	8.1352373644e-06	5.7302890676e-06
0.000	0.0	1216.0	1.3591103018e-05	7.8626195847e-06	5.8968607316e-06
0.000	0.0	1217.0	1.3686564513e-05	8.1702325067e-06	6.0842449289e-06
0.000	0.0	1218.0	1.3911811949e-05	7.7690883913e-06	6.084387725e-06
0.000	0.0	1219.0	1.3456285221e-05	7.1688654848e-06	5.7779829688e-06
0.000	0.0	1220.0	1.2970351707e-05	7.6257699323e-06	5.9891427187e-06
0.000	0.0	1221.0	1.3274167979e-05	7.9796916871e-06	6.2389645157e-06
0.000	0.0	1222.0	1.2482441392e-05	8.3663950359e-06	6.2213291959e-06
0.000	0.0	1223.0	1.3129825597e-05	7.7542259966e-06	6.5129902536e-06
0.000	0.0	1224.0	1.3579170331e-05	7.6721490364e-06	6.5309111656e-06
0.000	0.0	1225.0	1.3135001221e-05	8.2581419905e-06	6.0037436211e-06
0.000	0.0	1226.0	1.3831266312e-05	8.6386614588e-06	6.1764555179e-06
0.000	0.0	1227.0	1.3009492357e-05	8.1727974117e-06	6.3284976776e-06
0.000	0.0	1228.0	1.3165911193e-05	8.1565647252e-06	6.3047935231e-06
0.000	0.0	1229.0	1.3519291245e-05	7.8421354804e-06	5.9082130225e-06
0.000	0.0	1230.0	1.3806322683e-05	7.9854539394e-06	6.2930842419e-06
0.000	0.0	1231.0	1.4306956405e-05	8.4574315957e-06	6.1502167324e-06
0.000	0.0	1232.0	1.4298078774e-05	7.8770603512e-06	6.2719147184e-06
0.000	0.0	1233.0	1.3704535427e-05	7.9419910971e-06	5.5126320947e-06
0.000	0.0	1234.0	1.3833530647e-05	8.2346010816e-06	5.6471817307e-06
0.000	0.0	1235.0	1.4451226903e-05	8.7087220146e-06	6.1114832872e-06
0.000	0.0	1236.0	1.3835866866e-05	8.9195361244e-06	6.4712937891e-06
0.000	0.0	1237.0	1.3884603985e-05	8.6766431342e-06	6.0630754054e-06
0.000	0.0	1238.0	1.3807113404e-05	8.3959090113e-06	6.0276619697e-06
0.000	0.0	1239.0	1.3713484942e-05	8.1703730494e-06	6.2063713032e-06
0.000	0.0	1240.0	1.3440722409e-05	8.1407888027e-06	5.9592983314e-06
0.000	0.0	1241.0	1.3429149141e-05	8.2350929812e-06	6.1765269159e-06
0.000	0.0	1242.0	1.3881836464e-05	7.4172396419e-06	6.4472326443e-06
0.000	0.0	1243.0	1.4241542278e-05	7.9770565107e-06	6.6948054026e-06
0.000	0.0	1244.0	1.3344829612e-05	8.1699514212e-06	6.1286188205e-06
0.000	0.0	1245.0	1.3513324902e-05	8.2636934287e-06	6.3730857634e-06
0.000	0.0	1246.0	1.3396118601e-05	7.9624752014e-06	6.3882578503e-06
0.000	0.0	1247.0	1.3785871783e-05	7.822213547e-06	5.8905777027e-06
0.000	0.0	1248.0	1.3278768533e-05	7.7336013495e-06	5.8014015311e-06
0.000	0.0	1249.0	1.3342852812e-05	7.7984618239e-06	6.2809465725e-06
0.000	0.0	1250.0	1.3369341939e-05	7.8888659414e-06	6.8282126698e-06
0.000	0.0	1251.0	1.4221019494e-05	8.199535668e-06	6.7685952932e-06
0.000	0.0	1252.0	1.3134929337e-05	8.1996059393e-06	6.5272341658e-06
0.000	0.0	1253.0	1.3483061883e-05	8.1933517874e-06	6.9653683349e-06
0.000	0.0	1254.0	1.362398979e-05	8.0005974196e-06	6.3643395016e-06
0.000	0.0	1255.0	1.3342133975e-05	7.5992424901e-06	6.6257277837e-06
0.000	0.0	1256.0	1.3046153022e-05	7.8834550459e-06	7.0805690978e-06
0.000	0.0	1257.0	1.3154050389e-05	7.8946984651e-06	6.5038156035e-06
0.000	0.0	1258.0	1.2979373105e-05	8.1523133073e-06	6.0487600952e-06
0.000	0.0	1259.0	1.3504375387e-05	8.7972639407e-06	6.6707442578e-06
0.000	0.0	1260.0	1.3731599623e-05	8.4480503678e-06	6.8934704927e-06
0.000	0.0	1261.0	1.4001450867e-05	8.8144804264e-06	6.6252279973e-06
0.000	0.0	1262.0	1.3554873655e-05	8.3774979124e-06	6.8527022029e-06
0.000	0.0	1263.0	1.3569861397e-05	8.9533015177e-06	5.8519156555e-06
0.000	0.0	1264.0	1.3998467696e-05	7.6482567707e-06	6.322643037e-06
0.000	0.0	1265.0	1.3759023238e-05	7.9743510629e-06	6.170172489e-06
0.000	0.0	1266.0	1.3692818391e-05	7.9797619584e-06	6.7332532556e-06
0.000	0.0	1267.0	1.3788639304e-05	8.0239275144e-06	6.4831458663e-06
0.000	0.0	1268.0	1.3638474347e-05	8.1148235315e-06	6.015238708e-06
0.000	0.0	1269.0	1.4429985282e-05	7.8885145845e-06	6.7602774197e-06
0.000	0.0	1270.0	1.3797229401e-05	8.1148235315e-06	6.3726573751e-06
0.000	0.0	1271.0	1.3740692906e-05	7.8744251749e-06	6.6852737622e-06
0.000	0.0	1272.0	1.4058418665e-05	7.4555726742e-06	6.795191069e-06
0.000	0.0	1273.0	1.3788423653e-05	7.227401536e-06	6.8016882921e-06
0.000	0.0	1274.0	1.4085482861e-05	7.7281201826e-06	6.4859660895e-06
0.000	0.0	1275.0	1.4252828012e-05	8.0735742373e-06	6.6404000841e-06
0.000	0.0	1276.0	1.4381535698e-05	8.3636895882e-06	6.8581284551e-06
0.000	0.0	1277.0	1.4489504949e-05	8.0792662183e-06	6.3845808504e-06
0.000	0.0	1278.0	1.396550904e-05	7.7107631542e-06	6.8940416772e-06
0.000	0.0	1279.0	1.3500889029e-05	7.4641809171e-06	6.5777482902e-06
0.000	0.0	1280.0	1.3848446506e-05	8.0208004385e-06	6.7865876033e-06
0.000	0.0	1281.0	1.3929710979e-05	7.9795511443e-06	6.455764712e-06
0.000	0.0	1282.0	1.395627199e-05	8.0444818902e-06	6.9267776857e-06
0.000	0.0	1283.0	1.3986103707e-05	7.9771267821e-06	6.682453539e-06
0.000	0.0	1284.0	1.415722275e-05	8.0443413474e-06	6.6792763255e-06
0.000	0.0	1285.0	1.4148417002e-05	7.8802576986e-06	6.7750211182e-06
0.000	0.0	1286.0	1.3527737575e-05	7.733882435e-06	6.3637683171e-06
0.000	0.0	1287.0	1.3917634525e-05	8.0999611367e-06	6.3131113966e-06
0.000	0.0	1288.0	1.398595994e-05	7.9444154593e-06	6.7333246537e-06
0.000	0.0	1289.0	1.4325071086e-05	8.1321805599e-06	6.1555715866e-06
0.000	0.0	1290.0	1.3932694151e-05	8.4690966431e-06	6.331532095e-06
0.000	0.0	1291.0	1.3384257798e-05	8.0913528939e-06	6.8787981923e-06
0.000	0.0	1292.0	1.3893984802e-05	7.7745695582e-06	6.592920377e-06
0.000	0.0	1293.0	1.3261157037e-05	8.1971113057e-06	6.34309858e-06
0.000	0.0	1294.0	1.3330488823e-05	7.4846650214e-06	6.3016163096e-06
0.000	0.0	1295.0	1.4094216725e-05	7.7020143687e-06	6.5874227268e-06
0.000	0.0	1296.0	1.3980281131e-05	7.6454810515e-06	6.9293837148e-06
0.000	0.0	1297.0	1.3962022682e-05	8.4811130473e-06	6.2858730383e-06
0.000	0.0	1298.0	1.4261561876e-05	8.0415656283e-06	6.5784622708e-06
0.000	0.0	1299.0	1.4444613606e-05	7.9096311312e-06	6.8935418908e-06
0.000	0.0	1300.0	1.4243590962e-05	7.8597735942e-06	6.822143835e-06
0.000	0.0	1301.0	1.4211135492e-05	7.8218621901e-06	6.4977467687e-06
0.000	0.0	1302.0	1.4645276832e-05	7.7217957593e-06	6.9208516471e-06
0.000	0.0	1303.0	1.4845940057e-05	8.2227954914e-06	6.4770056335e-06
0.000	0.0	1304.0	1.4753533617e-05	8.1321102885e-06	6.3786548118e-06
0.000	0.0	1305.0	1.4513082788e-05	8.2172440532e-06	6.4590847216e-06
0.000	0.0	1306.0	1.4477859797e-05	7.8860902223e-06	6.5302685831e-06
0.000	0.0	1307.0	1.3923313334e-05	7.8540816133e-06	7.0426924293e-06
0.000	0.0	1308.0	1.4474732858e-05	7.6458324084e-06	6.8075429326e-06
0.000	0.0	1309.0	1.4228243802e-05	7.7897833098e-06	6.4471612462e-06
0.000	0.0	1310.0	1.5233141369e-05	7.4582078506e-06	7.206229676e-06
0.000	0.0	1311.0	1.4539643799e-05	7.9805349435e-06	6.9198520743e-06
0.000	0.0	1312.0	1.5244498987e-05	8.0036542242e-06	6.5424062526e-06
0.000	0.0	1313.0	1.4921094419e-05	7.8503923663e-06	6.6884509756e-06
0.000	0.0	1314.0	1.4213543594e-05	7.9416397402e-06	6.8548084455e-06
0.000	0.0	1315.0	1.4795369905e-05	7.9158852831e-06	7.1406148627e-06
0.000	0.0	1316.0	1.4291609245e-05	8.0003163341e-06	6.8697663382e-06
0.000	0.0	1317.0	1.4163189093e-05	8.4429205578e-06	6.9534448596e-06
0.000	0.0	1318.0	1.4298078774e-05	7.610626452e-06	6.4140682474e-06
0.000	0.0	1319.0	1.4585182095e-05	7.4648133594e-06	6.8519882223e-06
0.000	0.0	1320.0	1.4857728977e-05	7.7779074482e-06	6.9621197233e-06
0.000	0.0	1321.0	1.5154213115e-05	7.9971189868e-06	6.5662532032e-06
0.000	0.0	1322.0	1.5301466784e-05	7.9274097878e-06	6.6974828297e-06
0.000	0.0	1323.0	1.4813268935e-05	7.8008159148e-06	6.8875444541e-06
0.000	0.0	1324.0	1.4447381127e-05	8.3170293985e-06	7.0515814872e-06
0.000	0.0	1325.0	1.4312778981e-05	7.5229277823e-06	6.1583918098e-06
0.000	0.0	1326.0	1.4166172265e-05	7.8599844083e-06	6.5036728074e-06
0.000	0.0	1327.0	1.4258938123e-05	8.4132660397e-06	6.914283026e-06
0.000	0.0	1328.0	1.4093785424e-05	8.5417923753e-06	6.5421920584e-06
0.000	0.0	1329.0	1.4591867275e-05	8.3782006261e-06	7.0843888938e-06
0.000	0.0	1330.0	1.4378336875e-05	8.0093462052e-06	7.3577720493e-06
0.000	0.0	1331.0	1.4597402317e-05	7.8800468845e-06	6.8727293575e-06
0.000	0.0	1332.0	1.4387573925e-05	7.9567832205e-06	5.9887857284e-06
0.000	0.0	1333.0	1.4615732649e-05	7.2975323632e-06	6.7602060217e-06
0.000	0.0	1334.0	1.4279604674e-05	7.528760306e-06	6.9259209091e-06
0.000	0.0	1335.0	1.4564946846e-05	8.026984319e-06	6.7002316548e-06
0.000	0.0	1336.0	1.4363780435e-05	7.9918486341e-06	6.2716291262e-06
0.000	0.0	1337.0	1.4368956058e-05	7.6662462414e-06	6.7331818576e-06
0.000	0.0	1338.0	1.4861071567e-05	8.033238471e-06	6.8905074734e-06
0.000	0.0	1339.0	1.4501725171e-05	7.2880808639e-06	7.1047730388e-06
0.000	0.0	1340.0	1.4438719146e-05	7.8986687975e-06	6.8608058822e-06
0.000	0.0	1341.0	1.4594275378e-05	7.3968960803e-06	6.5366230101e-06
0.000	0.0	1342.0	1.4921094419e-05	7.3934879189e-06	6.2211150018e-06
0.000	0.0	1343.0	1.4566923647e-05	8.1968302202e-06	6.1795613333e-06
0.000	0.0	1344.0	1.4531413121e-05	8.3875115826e-06	6.5011381764e-06
0.000	0.0	1345.0	1.4660264574e-05	7.6923520553e-06	6.8283554659e-06
0.000	0.0	1346.0	1.4633344145e-05	8.3605625122e-06	6.5123476711e-06
0.000	0.0	1347.0	1.4711194144e-05	8.1997464821e-06	6.4743282065e-06
0.000	0.0	1348.0	1.5238388876e-05	7.5462578772e-06	6.0601837841e-06
0.000	0.0	1349.0	1.5184619902e-05	7.8036619053e-06	6.5425490487e-06
